timestamp,camera_id,vehicle_type,confidence,is_emergency,ETA,signal_state
2026-05-20 13:42:04,1,car,0.67,False,0,RED
2026-05-20 13:42:04,1,car,0.66,False,0,RED
2026-05-20 13:42:04,1,car,0.64,False,0,RED
2026-05-20 13:42:04,1,car,0.62,False,0,RED
2026-05-20 13:42:04,1,car,0.56,False,0,RED
2026-05-20 13:42:04,1,car,0.55,False,0,RED
2026-05-20 13:42:04,1,bus,0.53,False,0,RED
2026-05-20 13:42:04,1,bus,0.5,False,0,RED
2026-05-20 13:42:04,1,car,0.48,False,0,RED
2026-05-20 13:42:04,1,car,0.45,False,0,RED
2026-05-20 13:42:04,1,car,0.44,False,0,RED
2026-05-20 13:42:05,0,car,0.83,False,33,RED
2026-05-20 13:42:05,0,bus,0.79,False,34,RED
2026-05-20 13:42:05,2,car,0.72,False,3,RED
2026-05-20 13:42:05,2,car,0.65,False,0,RED
2026-05-20 13:42:05,2,car,0.61,False,0,RED
2026-05-20 13:42:05,2,car,0.58,False,0,RED
2026-05-20 13:42:05,2,car,0.57,False,0,RED
2026-05-20 13:42:05,2,bus,0.54,False,43,RED
2026-05-20 13:42:05,2,car,0.53,False,0,RED
2026-05-20 13:42:05,2,car,0.49,False,0,RED
2026-05-20 13:42:05,2,car,0.44,False,0,RED
2026-05-20 13:42:05,2,car,0.42,False,0,RED
2026-05-20 13:42:05,2,bus,0.42,False,2,RED
2026-05-20 13:42:05,2,car,0.42,False,0,RED
2026-05-20 13:42:06,3,bus,0.84,False,1,GREEN
2026-05-20 13:42:06,3,bus,0.82,False,2,GREEN
2026-05-20 13:42:06,3,car,0.8,False,1,GREEN
2026-05-20 13:42:06,3,car,0.65,False,0,GREEN
2026-05-20 13:42:06,3,car,0.64,False,0,GREEN
2026-05-20 13:42:06,3,bus,0.62,False,0,GREEN
2026-05-20 13:42:06,3,bus,0.62,False,0,GREEN
2026-05-20 13:42:06,3,car,0.61,False,0,GREEN
2026-05-20 13:42:06,3,car,0.59,False,0,GREEN
2026-05-20 13:42:06,3,bus,0.59,False,0,GREEN
2026-05-20 13:42:06,3,car,0.55,False,0,GREEN
2026-05-20 13:42:06,3,car,0.51,False,0,GREEN
2026-05-20 13:42:06,3,car,0.48,False,0,GREEN
2026-05-20 13:42:07,1,car,0.89,False,1,RED
2026-05-20 13:42:07,1,car,0.89,False,0,RED
2026-05-20 13:42:07,1,car,0.8,False,0,RED
2026-05-20 13:42:07,1,car,0.79,False,0,RED
2026-05-20 13:42:07,1,car,0.77,False,0,RED
2026-05-20 13:42:07,1,car,0.76,False,0,RED
2026-05-20 13:42:07,1,bus,0.7,False,2,RED
2026-05-20 13:42:07,1,car,0.69,False,0,RED
2026-05-20 13:42:07,1,car,0.68,False,0,RED
2026-05-20 13:42:07,1,car,0.67,False,0,RED
2026-05-20 13:42:07,1,car,0.65,False,0,RED
2026-05-20 13:42:07,1,car,0.62,False,0,RED
2026-05-20 13:42:07,1,car,0.56,False,0,RED
2026-05-20 13:42:07,1,car,0.56,False,0,RED
2026-05-20 13:42:07,1,bus,0.54,False,0,RED
2026-05-20 13:42:07,1,bus,0.52,False,0,RED
2026-05-20 13:42:07,1,car,0.47,False,0,RED
2026-05-20 13:42:07,1,car,0.47,False,0,RED
2026-05-20 13:42:07,1,car,0.45,False,0,RED
2026-05-20 13:42:08,0,car,0.83,False,33,RED
2026-05-20 13:42:08,0,bus,0.78,False,34,RED
2026-05-20 13:42:08,2,car,0.73,False,8,RED
2026-05-20 13:42:08,2,car,0.72,False,6,RED
2026-05-20 13:42:08,2,car,0.61,False,0,RED
2026-05-20 13:42:08,2,car,0.56,False,0,RED
2026-05-20 13:42:08,2,bus,0.55,False,45,RED
2026-05-20 13:42:09,2,car,0.54,False,0,RED
2026-05-20 13:42:09,2,car,0.46,False,0,RED
2026-05-20 13:42:09,2,bus,0.42,False,0,RED
2026-05-20 13:42:09,3,bus,0.83,False,8,RED
2026-05-20 13:42:09,3,car,0.81,False,1,RED
2026-05-20 13:42:09,3,bus,0.74,False,0,RED
2026-05-20 13:42:09,3,bus,0.71,False,0,RED
2026-05-20 13:42:09,3,car,0.66,False,0,RED
2026-05-20 13:42:09,3,car,0.63,False,1,RED
2026-05-20 13:42:09,3,car,0.63,False,2,RED
2026-05-20 13:42:09,3,car,0.6,False,0,RED
2026-05-20 13:42:09,3,bus,0.59,False,0,RED
2026-05-20 13:42:09,3,car,0.59,False,0,RED
2026-05-20 13:42:09,3,bus,0.57,False,0,RED
2026-05-20 13:42:09,3,car,0.53,False,0,RED
2026-05-20 13:42:09,3,car,0.52,False,0,RED
2026-05-20 13:42:09,3,car,0.49,False,0,RED
2026-05-20 13:42:10,1,car,0.85,False,1,RED
2026-05-20 13:42:10,1,car,0.83,False,1,RED
2026-05-20 13:42:10,1,car,0.81,False,4,RED
2026-05-20 13:42:10,1,car,0.78,False,3,RED
2026-05-20 13:42:10,1,car,0.76,False,0,RED
2026-05-20 13:42:10,1,car,0.74,False,0,RED
2026-05-20 13:42:10,1,car,0.71,False,0,RED
2026-05-20 13:42:10,1,bus,0.7,False,2,RED
2026-05-20 13:42:10,1,car,0.68,False,0,RED
2026-05-20 13:42:10,1,car,0.68,False,0,RED
2026-05-20 13:42:10,1,car,0.68,False,0,RED
2026-05-20 13:42:10,1,car,0.57,False,0,RED
2026-05-20 13:42:10,1,car,0.56,False,0,RED
2026-05-20 13:42:10,1,car,0.55,False,0,RED
2026-05-20 13:42:10,1,car,0.52,False,0,RED
2026-05-20 13:42:10,1,car,0.51,False,0,RED
2026-05-20 13:42:10,1,car,0.49,False,0,RED
2026-05-20 13:42:10,1,car,0.49,False,0,RED
2026-05-20 13:42:10,1,car,0.48,False,0,RED
2026-05-20 13:42:10,1,bus,0.46,False,0,RED
2026-05-20 13:42:10,1,car,0.41,False,0,RED
2026-05-20 13:42:10,0,car,0.84,False,33,GREEN
2026-05-20 13:42:10,0,bus,0.68,False,34,GREEN
2026-05-20 13:42:10,0,car,0.45,False,0,GREEN
2026-05-20 13:42:11,2,car,0.72,False,3,RED
2026-05-20 13:42:11,2,car,0.72,False,0,RED
2026-05-20 13:42:11,2,car,0.61,False,0,RED
2026-05-20 13:42:11,2,car,0.56,False,0,RED
2026-05-20 13:42:11,2,bus,0.55,False,44,RED
2026-05-20 13:42:11,2,car,0.55,False,0,RED
2026-05-20 13:42:11,2,car,0.46,False,0,RED
2026-05-20 13:42:11,2,bus,0.41,False,0,RED
2026-05-20 13:42:11,3,bus,0.84,False,6,RED
2026-05-20 13:42:11,3,car,0.81,False,1,RED
2026-05-20 13:42:11,3,bus,0.73,False,4,RED
2026-05-20 13:42:11,3,bus,0.71,False,0,RED
2026-05-20 13:42:11,3,car,0.65,False,0,RED
2026-05-20 13:42:11,3,car,0.63,False,0,RED
2026-05-20 13:42:12,3,car,0.63,False,0,RED
2026-05-20 13:42:12,3,car,0.6,False,0,RED
2026-05-20 13:42:12,3,bus,0.59,False,0,RED
2026-05-20 13:42:12,3,car,0.57,False,0,RED
2026-05-20 13:42:12,3,bus,0.56,False,0,RED
2026-05-20 13:42:12,3,car,0.53,False,0,RED
2026-05-20 13:42:12,3,car,0.53,False,0,RED
2026-05-20 13:42:12,3,car,0.48,False,0,RED
2026-05-20 13:42:12,1,car,0.84,False,0,RED
2026-05-20 13:42:12,1,car,0.83,False,0,RED
2026-05-20 13:42:12,1,car,0.8,False,0,RED
2026-05-20 13:42:12,1,car,0.79,False,0,RED
2026-05-20 13:42:12,1,car,0.75,False,0,RED
2026-05-20 13:42:12,1,car,0.74,False,0,RED
2026-05-20 13:42:12,1,car,0.71,False,0,RED
2026-05-20 13:42:12,1,bus,0.71,False,1,RED
2026-05-20 13:42:12,1,car,0.68,False,0,RED
2026-05-20 13:42:12,1,car,0.68,False,0,RED
2026-05-20 13:42:12,1,car,0.67,False,0,RED
2026-05-20 13:42:12,1,car,0.57,False,0,RED
2026-05-20 13:42:12,1,car,0.56,False,0,RED
2026-05-20 13:42:12,1,car,0.56,False,0,RED
2026-05-20 13:42:12,1,car,0.54,False,0,RED
2026-05-20 13:42:12,1,car,0.52,False,0,RED
2026-05-20 13:42:12,1,car,0.5,False,0,RED
2026-05-20 13:42:12,1,car,0.49,False,0,RED
2026-05-20 13:42:12,1,car,0.49,False,0,RED
2026-05-20 13:42:12,1,bus,0.44,False,0,RED
2026-05-20 13:42:12,1,car,0.41,False,0,RED
2026-05-20 13:42:13,0,car,0.81,False,11,GREEN
2026-05-20 13:42:13,0,bus,0.8,False,34,GREEN
2026-05-20 13:42:13,2,car,0.73,False,3,RED
2026-05-20 13:42:13,2,car,0.71,False,0,RED
2026-05-20 13:42:13,2,bus,0.56,False,45,RED
2026-05-20 13:42:13,2,car,0.56,False,0,RED
2026-05-20 13:42:13,2,car,0.51,False,0,RED
2026-05-20 13:42:13,2,car,0.51,False,0,RED
2026-05-20 13:42:13,2,car,0.47,False,0,RED
2026-05-20 13:42:13,2,bus,0.41,False,0,RED
2026-05-20 13:42:14,3,bus,0.83,False,6,RED
2026-05-20 13:42:14,3,car,0.8,False,1,RED
2026-05-20 13:42:14,3,bus,0.75,False,0,RED
2026-05-20 13:42:14,3,bus,0.72,False,0,RED
2026-05-20 13:42:14,3,car,0.65,False,0,RED
2026-05-20 13:42:14,3,car,0.63,False,0,RED
2026-05-20 13:42:14,3,car,0.62,False,0,RED
2026-05-20 13:42:14,3,bus,0.6,False,0,RED
2026-05-20 13:42:14,3,car,0.59,False,0,RED
2026-05-20 13:42:14,3,bus,0.56,False,0,RED
2026-05-20 13:42:14,3,car,0.55,False,0,RED
2026-05-20 13:42:14,3,car,0.5,False,0,RED
2026-05-20 13:42:14,3,car,0.47,False,0,RED
2026-05-20 13:42:14,3,car,0.45,False,0,RED
2026-05-20 13:42:14,3,car,0.45,False,0,RED
2026-05-20 13:42:15,1,car,0.87,False,0,RED
2026-05-20 13:42:15,1,car,0.84,False,0,RED
2026-05-20 13:42:15,1,car,0.8,False,0,RED
2026-05-20 13:42:15,1,car,0.75,False,0,RED
2026-05-20 13:42:15,1,car,0.75,False,0,RED
2026-05-20 13:42:15,1,car,0.75,False,0,RED
2026-05-20 13:42:15,1,bus,0.69,False,2,RED
2026-05-20 13:42:15,1,car,0.67,False,0,RED
2026-05-20 13:42:15,1,car,0.63,False,0,RED
2026-05-20 13:42:15,1,car,0.58,False,0,RED
2026-05-20 13:42:15,1,car,0.57,False,0,RED
2026-05-20 13:42:15,1,car,0.56,False,0,RED
2026-05-20 13:42:15,1,car,0.56,False,0,RED
2026-05-20 13:42:15,1,car,0.55,False,0,RED
2026-05-20 13:42:15,1,car,0.52,False,0,RED
2026-05-20 13:42:15,1,car,0.49,False,0,RED
2026-05-20 13:42:15,1,car,0.45,False,0,RED
2026-05-20 13:42:15,1,car,0.45,False,0,RED
2026-05-20 13:42:15,1,car,0.45,False,0,RED
2026-05-20 13:42:15,1,bus,0.45,False,0,RED
2026-05-20 13:42:15,1,car,0.44,False,0,RED
2026-05-20 13:42:15,1,bus,0.43,False,0,RED
2026-05-20 13:42:16,0,car,0.81,False,33,GREEN
2026-05-20 13:42:16,0,bus,0.79,False,34,GREEN
2026-05-20 13:42:16,2,car,0.73,False,4,RED
2026-05-20 13:42:16,2,car,0.71,False,0,RED
2026-05-20 13:42:16,2,bus,0.57,False,45,RED
2026-05-20 13:42:16,2,car,0.54,False,0,RED
2026-05-20 13:42:16,2,car,0.49,False,0,RED
2026-05-20 13:42:16,2,car,0.48,False,0,RED
2026-05-20 13:42:16,2,car,0.47,False,0,RED
2026-05-20 13:42:16,2,bus,0.41,False,0,RED
2026-05-20 13:42:17,3,bus,0.84,False,8,RED
2026-05-20 13:42:17,3,car,0.8,False,3,RED
2026-05-20 13:42:17,3,bus,0.75,False,0,RED
2026-05-20 13:42:17,3,bus,0.72,False,0,RED
2026-05-20 13:42:17,3,car,0.65,False,4,RED
2026-05-20 13:42:17,3,car,0.63,False,0,RED
2026-05-20 13:42:17,3,car,0.63,False,0,RED
2026-05-20 13:42:17,3,bus,0.6,False,0,RED
2026-05-20 13:42:17,3,car,0.59,False,0,RED
2026-05-20 13:42:17,3,bus,0.57,False,0,RED
2026-05-20 13:42:17,3,car,0.55,False,0,RED
2026-05-20 13:42:17,3,car,0.5,False,0,RED
2026-05-20 13:42:17,3,car,0.48,False,0,RED
2026-05-20 13:42:17,3,car,0.45,False,0,RED
2026-05-20 13:42:17,3,car,0.44,False,0,RED
2026-05-20 13:42:18,1,car,0.87,False,1,RED
2026-05-20 13:42:18,1,car,0.84,False,1,RED
2026-05-20 13:42:18,1,car,0.79,False,4,RED
2026-05-20 13:42:18,1,car,0.75,False,0,RED
2026-05-20 13:42:18,1,car,0.75,False,0,RED
2026-05-20 13:42:18,1,car,0.75,False,0,RED
2026-05-20 13:42:18,1,bus,0.7,False,2,RED
2026-05-20 13:42:18,1,car,0.67,False,0,RED
2026-05-20 13:42:18,1,car,0.64,False,0,RED
2026-05-20 13:42:18,1,car,0.56,False,0,RED
2026-05-20 13:42:18,1,car,0.56,False,0,RED
2026-05-20 13:42:18,1,car,0.56,False,0,RED
2026-05-20 13:42:18,1,car,0.55,False,0,RED
2026-05-20 13:42:18,1,car,0.55,False,0,RED
2026-05-20 13:42:18,1,car,0.52,False,0,RED
2026-05-20 13:42:18,1,car,0.49,False,0,RED
2026-05-20 13:42:18,1,car,0.47,False,0,RED
2026-05-20 13:42:18,1,bus,0.46,False,0,RED
2026-05-20 13:42:18,1,car,0.46,False,0,RED
2026-05-20 13:42:18,1,car,0.44,False,0,RED
2026-05-20 13:42:18,1,car,0.44,False,0,RED
2026-05-20 13:42:18,1,bus,0.43,False,0,RED
2026-05-20 13:42:18,0,bus,0.83,False,34,GREEN
2026-05-20 13:42:18,0,car,0.78,False,33,GREEN
2026-05-20 13:42:19,2,car,0.73,False,2,RED
2026-05-20 13:42:19,2,car,0.65,False,1,RED
2026-05-20 13:42:19,2,bus,0.57,False,5,RED
2026-05-20 13:42:19,2,car,0.51,False,3,RED
2026-05-20 13:42:19,2,car,0.46,False,2,RED
2026-05-20 13:42:19,2,car,0.46,False,0,RED
2026-05-20 13:42:19,2,car,0.43,False,0,RED
2026-05-20 13:42:19,2,car,0.42,False,0,RED
2026-05-20 13:42:19,2,bus,0.41,False,0,RED
2026-05-20 13:42:19,3,bus,0.83,False,6,RED
2026-05-20 13:42:19,3,car,0.8,False,2,RED
2026-05-20 13:42:19,3,bus,0.76,False,4,RED
2026-05-20 13:42:19,3,bus,0.72,False,9,RED
2026-05-20 13:42:19,3,car,0.64,False,3,RED
2026-05-20 13:42:19,3,car,0.63,False,0,RED
2026-05-20 13:42:19,3,car,0.63,False,0,RED
2026-05-20 13:42:19,3,bus,0.6,False,0,RED
2026-05-20 13:42:19,3,car,0.59,False,0,RED
2026-05-20 13:42:19,3,bus,0.56,False,0,RED
2026-05-20 13:42:19,3,car,0.56,False,0,RED
2026-05-20 13:42:19,3,car,0.48,False,0,RED
2026-05-20 13:42:19,3,car,0.48,False,0,RED
2026-05-20 13:42:19,3,car,0.46,False,0,RED
2026-05-20 13:42:19,3,car,0.44,False,0,RED
2026-05-20 13:42:20,1,car,0.88,False,1,GREEN
2026-05-20 13:42:20,1,car,0.84,False,0,GREEN
2026-05-20 13:42:20,1,car,0.79,False,0,GREEN
2026-05-20 13:42:20,1,car,0.75,False,0,GREEN
2026-05-20 13:42:20,1,car,0.73,False,0,GREEN
2026-05-20 13:42:20,1,car,0.73,False,0,GREEN
2026-05-20 13:42:20,1,car,0.72,False,0,GREEN
2026-05-20 13:42:20,1,car,0.71,False,0,GREEN
2026-05-20 13:42:20,1,bus,0.65,False,2,GREEN
2026-05-20 13:42:20,1,truck,0.59,False,41,GREEN
2026-05-20 13:42:20,1,car,0.58,False,0,GREEN
2026-05-20 13:42:20,1,car,0.57,False,0,GREEN
2026-05-20 13:42:20,1,bus,0.55,False,0,GREEN
2026-05-20 13:42:20,1,car,0.5,False,0,GREEN
2026-05-20 13:42:20,1,car,0.5,False,0,GREEN
2026-05-20 13:42:20,1,car,0.49,False,0,GREEN
2026-05-20 13:42:20,1,car,0.49,False,0,GREEN
2026-05-20 13:42:20,1,car,0.48,False,0,GREEN
2026-05-20 13:42:20,1,car,0.46,False,0,GREEN
2026-05-20 13:42:20,1,car,0.45,False,0,GREEN
2026-05-20 13:42:22,0,bus,0.83,False,34,RED
2026-05-20 13:42:22,0,car,0.78,False,33,RED
2026-05-20 13:42:23,2,car,0.72,False,12,RED
2026-05-20 13:42:23,2,car,0.66,False,8,RED
2026-05-20 13:42:23,2,bus,0.56,False,11,RED
2026-05-20 13:42:23,2,car,0.51,False,0,RED
2026-05-20 13:42:23,2,car,0.48,False,0,RED
2026-05-20 13:42:23,2,car,0.46,False,0,RED
2026-05-20 13:42:23,2,car,0.45,False,0,RED
2026-05-20 13:42:23,2,bus,0.42,False,0,RED
2026-05-20 13:42:23,2,car,0.4,False,0,RED
2026-05-20 13:42:24,3,bus,0.83,False,13,RED
2026-05-20 13:42:24,3,car,0.8,False,6,RED
2026-05-20 13:42:24,3,bus,0.75,False,0,RED
2026-05-20 13:42:24,3,car,0.64,False,0,RED
2026-05-20 13:42:24,3,car,0.61,False,0,RED
2026-05-20 13:42:24,3,bus,0.6,False,0,RED
2026-05-20 13:42:24,3,car,0.59,False,0,RED
2026-05-20 13:42:24,3,bus,0.58,False,0,RED
2026-05-20 13:42:24,3,car,0.57,False,0,RED
2026-05-20 13:42:24,3,car,0.57,False,0,RED
2026-05-20 13:42:24,3,truck,0.55,False,51,RED
2026-05-20 13:42:24,3,car,0.54,False,0,RED
2026-05-20 13:42:24,3,car,0.52,False,0,RED
2026-05-20 13:42:24,3,car,0.51,False,0,RED
2026-05-20 13:42:24,3,bus,0.5,False,0,RED
2026-05-20 13:42:24,3,car,0.47,False,0,RED
2026-05-20 13:42:24,3,car,0.47,False,0,RED
2026-05-20 13:42:24,3,bus,0.45,False,0,RED
2026-05-20 13:42:26,1,car,0.88,False,3,GREEN
2026-05-20 13:42:26,1,car,0.79,False,0,GREEN
2026-05-20 13:42:26,1,car,0.78,False,0,GREEN
2026-05-20 13:42:26,1,car,0.74,False,0,GREEN
2026-05-20 13:42:26,1,car,0.74,False,0,GREEN
2026-05-20 13:42:26,1,car,0.74,False,0,GREEN
2026-05-20 13:42:26,1,car,0.72,False,0,GREEN
2026-05-20 13:42:26,1,car,0.71,False,0,GREEN
2026-05-20 13:42:26,1,car,0.6,False,0,GREEN
2026-05-20 13:42:26,1,bus,0.58,False,6,GREEN
2026-05-20 13:42:26,1,car,0.57,False,0,GREEN
2026-05-20 13:42:26,1,car,0.57,False,0,GREEN
2026-05-20 13:42:26,1,truck,0.53,False,41,GREEN
2026-05-20 13:42:26,1,car,0.48,False,0,GREEN
2026-05-20 13:42:26,1,car,0.47,False,0,GREEN
2026-05-20 13:42:26,1,bus,0.46,False,0,GREEN
2026-05-20 13:42:26,1,car,0.46,False,0,GREEN
2026-05-20 13:42:26,1,car,0.46,False,0,GREEN
2026-05-20 13:42:26,1,car,0.46,False,0,GREEN
2026-05-20 13:42:26,1,car,0.46,False,0,GREEN
2026-05-20 13:42:26,1,car,0.44,False,0,GREEN
2026-05-20 13:42:28,0,car,0.76,False,33,RED
2026-05-20 13:42:28,0,bus,0.74,False,35,RED
2026-05-20 13:42:28,0,car,0.59,False,0,RED
2026-05-20 13:42:29,2,car,0.72,False,15,GREEN
2026-05-20 13:42:29,2,car,0.65,False,0,GREEN
2026-05-20 13:42:29,2,bus,0.59,False,14,GREEN
2026-05-20 13:42:29,2,car,0.49,False,0,GREEN
2026-05-20 13:42:29,2,car,0.48,False,0,GREEN
2026-05-20 13:42:29,2,car,0.46,False,0,GREEN
2026-05-20 13:42:29,2,car,0.46,False,0,GREEN
2026-05-20 13:42:29,2,car,0.42,False,0,GREEN
2026-05-20 13:42:30,3,bus,0.84,False,25,RED
2026-05-20 13:42:30,3,car,0.8,False,10,RED
2026-05-20 13:42:30,3,bus,0.72,False,0,RED
2026-05-20 13:42:30,3,car,0.65,False,0,RED
2026-05-20 13:42:30,3,car,0.63,False,0,RED
2026-05-20 13:42:30,3,car,0.62,False,0,RED
2026-05-20 13:42:30,3,bus,0.61,False,0,RED
2026-05-20 13:42:30,3,bus,0.6,False,0,RED
2026-05-20 13:42:30,3,car,0.58,False,0,RED
2026-05-20 13:42:30,3,car,0.56,False,0,RED
2026-05-20 13:42:30,3,car,0.55,False,0,RED
2026-05-20 13:42:30,3,bus,0.53,False,0,RED
2026-05-20 13:42:30,3,truck,0.53,False,51,RED
2026-05-20 13:42:30,3,car,0.52,False,0,RED
2026-05-20 13:42:30,3,car,0.52,False,0,RED
2026-05-20 13:42:30,3,car,0.47,False,0,RED
2026-05-20 13:42:30,3,bus,0.44,False,0,RED
2026-05-20 13:42:31,1,car,0.88,False,2,RED
2026-05-20 13:42:31,1,car,0.78,False,0,RED
2026-05-20 13:42:31,1,car,0.78,False,0,RED
2026-05-20 13:42:31,1,car,0.74,False,0,RED
2026-05-20 13:42:31,1,car,0.74,False,0,RED
2026-05-20 13:42:31,1,car,0.74,False,0,RED
2026-05-20 13:42:31,1,car,0.72,False,0,RED
2026-05-20 13:42:31,1,car,0.71,False,0,RED
2026-05-20 13:42:31,1,car,0.59,False,0,RED
2026-05-20 13:42:31,1,car,0.57,False,0,RED
2026-05-20 13:42:31,1,car,0.56,False,0,RED
2026-05-20 13:42:31,1,bus,0.56,False,4,RED
2026-05-20 13:42:31,1,truck,0.53,False,41,RED
2026-05-20 13:42:31,1,car,0.48,False,0,RED
2026-05-20 13:42:31,1,car,0.47,False,0,RED
2026-05-20 13:42:31,1,car,0.46,False,0,RED
2026-05-20 13:42:31,1,car,0.46,False,0,RED
2026-05-20 13:42:31,1,bus,0.46,False,0,RED
2026-05-20 13:42:31,1,car,0.46,False,0,RED
2026-05-20 13:42:31,1,car,0.45,False,0,RED
2026-05-20 13:42:31,1,car,0.44,False,0,RED
2026-05-20 13:42:32,0,bus,0.77,False,34,RED
2026-05-20 13:42:32,0,car,0.76,False,19,RED
2026-05-20 13:42:32,0,car,0.58,False,0,RED
2026-05-20 13:42:33,2,car,0.71,False,6,GREEN
2026-05-20 13:42:33,2,car,0.64,False,0,GREEN
2026-05-20 13:42:33,2,car,0.63,False,0,GREEN
2026-05-20 13:42:33,2,bus,0.6,False,45,GREEN
2026-05-20 13:42:33,2,car,0.52,False,0,GREEN
2026-05-20 13:42:33,2,car,0.49,False,0,GREEN
2026-05-20 13:42:33,2,car,0.42,False,0,GREEN
2026-05-20 13:42:33,2,car,0.42,False,0,GREEN
2026-05-20 13:42:34,3,bus,0.85,False,17,RED
2026-05-20 13:42:34,3,car,0.8,False,1,RED
2026-05-20 13:42:34,3,bus,0.73,False,12,RED
2026-05-20 13:42:34,3,car,0.66,False,1,RED
2026-05-20 13:42:34,3,car,0.63,False,0,RED
2026-05-20 13:42:34,3,car,0.62,False,0,RED
2026-05-20 13:42:34,3,bus,0.59,False,0,RED
2026-05-20 13:42:34,3,bus,0.59,False,0,RED
2026-05-20 13:42:34,3,car,0.59,False,0,RED
2026-05-20 13:42:34,3,car,0.55,False,0,RED
2026-05-20 13:42:34,3,car,0.54,False,0,RED
2026-05-20 13:42:34,3,car,0.54,False,0,RED
2026-05-20 13:42:34,3,truck,0.54,False,51,RED
2026-05-20 13:42:34,3,bus,0.53,False,0,RED
2026-05-20 13:42:34,3,car,0.51,False,0,RED
2026-05-20 13:42:34,3,car,0.47,False,0,RED
2026-05-20 13:42:34,3,car,0.45,False,0,RED
2026-05-20 13:42:34,3,bus,0.45,False,0,RED
2026-05-20 13:42:36,1,car,0.85,False,2,RED
2026-05-20 13:42:36,1,car,0.78,False,0,RED
2026-05-20 13:42:36,1,car,0.78,False,0,RED
2026-05-20 13:42:36,1,car,0.77,False,0,RED
2026-05-20 13:42:36,1,car,0.76,False,0,RED
2026-05-20 13:42:36,1,car,0.73,False,0,RED
2026-05-20 13:42:36,1,car,0.71,False,0,RED
2026-05-20 13:42:36,1,car,0.65,False,0,RED
2026-05-20 13:42:36,1,car,0.63,False,0,RED
2026-05-20 13:42:36,1,car,0.56,False,0,RED
2026-05-20 13:42:36,1,bus,0.56,False,5,RED
2026-05-20 13:42:36,1,car,0.56,False,0,RED
2026-05-20 13:42:36,1,car,0.54,False,0,RED
2026-05-20 13:42:36,1,car,0.5,False,0,RED
2026-05-20 13:42:36,1,car,0.49,False,0,RED
2026-05-20 13:42:36,1,truck,0.47,False,41,RED
2026-05-20 13:42:36,1,car,0.44,False,0,RED
2026-05-20 13:42:36,1,car,0.44,False,0,RED
2026-05-20 13:42:36,1,car,0.43,False,0,RED
2026-05-20 13:42:36,1,bus,0.42,False,0,RED
2026-05-20 13:42:36,1,car,0.42,False,0,RED
2026-05-20 13:42:37,0,car,0.76,False,24,RED
2026-05-20 13:42:37,0,bus,0.75,False,35,RED
2026-05-20 13:42:37,0,car,0.58,False,0,RED
2026-05-20 13:42:38,2,car,0.71,False,13,GREEN
2026-05-20 13:42:38,2,car,0.65,False,0,GREEN
2026-05-20 13:42:38,2,car,0.63,False,0,GREEN
2026-05-20 13:42:38,2,bus,0.6,False,45,GREEN
2026-05-20 13:42:38,2,car,0.51,False,0,GREEN
2026-05-20 13:42:38,2,car,0.49,False,0,GREEN
2026-05-20 13:42:38,2,car,0.44,False,0,GREEN
2026-05-20 13:42:38,2,car,0.43,False,0,GREEN
2026-05-20 13:42:40,3,bus,0.85,False,22,GREEN
2026-05-20 13:42:40,3,car,0.81,False,7,GREEN
2026-05-20 13:42:40,3,bus,0.73,False,0,GREEN
2026-05-20 13:42:40,3,bus,0.69,False,0,GREEN
2026-05-20 13:42:40,3,car,0.67,False,0,GREEN
2026-05-20 13:42:40,3,car,0.62,False,0,GREEN
2026-05-20 13:42:40,3,car,0.61,False,0,GREEN
2026-05-20 13:42:40,3,bus,0.61,False,0,GREEN
2026-05-20 13:42:40,3,car,0.59,False,0,GREEN
2026-05-20 13:42:40,3,car,0.58,False,0,GREEN
2026-05-20 13:42:40,3,car,0.58,False,0,GREEN
2026-05-20 13:42:40,3,car,0.57,False,0,GREEN
2026-05-20 13:42:40,3,bus,0.56,False,0,GREEN
2026-05-20 13:42:40,3,car,0.51,False,0,GREEN
2026-05-20 13:42:40,3,bus,0.5,False,0,GREEN
2026-05-20 13:42:40,3,car,0.49,False,0,GREEN
2026-05-20 13:42:40,3,car,0.45,False,0,GREEN
2026-05-20 13:42:40,3,car,0.41,False,0,GREEN
2026-05-20 13:42:41,1,car,0.85,False,1,RED
2026-05-20 13:42:41,1,car,0.79,False,0,RED
2026-05-20 13:42:41,1,car,0.78,False,0,RED
2026-05-20 13:42:41,1,car,0.77,False,0,RED
2026-05-20 13:42:41,1,car,0.76,False,0,RED
2026-05-20 13:42:41,1,car,0.72,False,0,RED
2026-05-20 13:42:41,1,car,0.72,False,0,RED
2026-05-20 13:42:41,1,car,0.65,False,0,RED
2026-05-20 13:42:41,1,car,0.59,False,0,RED
2026-05-20 13:42:41,1,car,0.58,False,0,RED
2026-05-20 13:42:41,1,bus,0.58,False,4,RED
2026-05-20 13:42:41,1,car,0.56,False,0,RED
2026-05-20 13:42:41,1,car,0.55,False,0,RED
2026-05-20 13:42:41,1,car,0.5,False,0,RED
2026-05-20 13:42:41,1,car,0.49,False,0,RED
2026-05-20 13:42:41,1,truck,0.48,False,41,RED
2026-05-20 13:42:41,1,car,0.46,False,0,RED
2026-05-20 13:42:41,1,car,0.45,False,0,RED
2026-05-20 13:42:41,1,car,0.43,False,0,RED
2026-05-20 13:42:41,1,car,0.42,False,0,RED
2026-05-20 13:42:41,2,car,0.71,False,7,RED
