timestamp,camera_id,vehicle_type,confidence,is_emergency,ETA,signal_state
2026-05-20 13:07:10,2,car,0.44,False,6,RED
2026-05-20 13:07:11,3,car,0.77,False,6,RED
2026-05-20 13:07:11,3,car,0.72,False,5,RED
2026-05-20 13:07:11,3,car,0.7,False,5,RED
2026-05-20 13:07:11,3,bus,0.67,False,1,RED
2026-05-20 13:07:11,3,car,0.63,False,0,RED
2026-05-20 13:07:11,3,car,0.62,False,0,RED
2026-05-20 13:07:11,3,bus,0.6,False,0,RED
2026-05-20 13:07:11,3,car,0.58,False,0,RED
2026-05-20 13:07:11,3,bus,0.53,False,0,RED
2026-05-20 13:07:11,3,car,0.52,False,0,RED
2026-05-20 13:07:11,3,car,0.5,False,0,RED
2026-05-20 13:07:11,3,bus,0.49,False,0,RED
2026-05-20 13:07:11,3,car,0.47,False,0,RED
2026-05-20 13:07:11,3,car,0.42,False,0,RED
2026-05-20 13:07:11,3,car,0.41,False,0,RED
2026-05-20 13:07:11,1,car,0.85,False,0,RED
2026-05-20 13:07:11,1,car,0.81,False,0,RED
2026-05-20 13:07:11,1,car,0.79,False,0,RED
2026-05-20 13:07:11,1,car,0.78,False,0,RED
2026-05-20 13:07:11,1,car,0.76,False,0,RED
2026-05-20 13:07:11,1,bus,0.57,False,41,RED
2026-05-20 13:07:11,1,truck,0.41,False,38,RED
2026-05-20 13:07:11,1,bus,0.41,False,0,RED
2026-05-20 13:07:11,1,ambulance,0.56,True,34,RED
2026-05-20 13:07:11,0,bus,0.58,False,11,GREEN
2026-05-20 13:07:11,0,truck,0.56,False,13,GREEN
2026-05-20 13:07:11,0,ambulance,0.88,True,12,GREEN
2026-05-20 13:07:11,0,ambulance,0.95,True,12,GREEN
2026-05-20 13:07:12,2,car,0.59,False,3,RED
2026-05-20 13:07:12,2,car,0.54,False,3,RED
2026-05-20 13:07:12,2,car,0.48,False,0,RED
2026-05-20 13:07:12,2,bus,0.46,False,22,RED
2026-05-20 13:07:12,2,truck,0.43,False,25,RED
2026-05-20 13:07:12,2,car,0.41,False,0,RED
2026-05-20 13:07:12,3,car,0.73,False,1,RED
2026-05-20 13:07:12,3,bus,0.73,False,1,RED
2026-05-20 13:07:12,3,car,0.71,False,0,RED
2026-05-20 13:07:12,3,car,0.69,False,0,RED
2026-05-20 13:07:12,3,car,0.68,False,0,RED
2026-05-20 13:07:12,3,car,0.64,False,0,RED
2026-05-20 13:07:12,3,bus,0.6,False,0,RED
2026-05-20 13:07:12,3,bus,0.56,False,0,RED
2026-05-20 13:07:12,3,car,0.53,False,0,RED
2026-05-20 13:07:12,3,bus,0.47,False,0,RED
2026-05-20 13:07:12,3,car,0.47,False,0,RED
2026-05-20 13:07:12,3,car,0.43,False,0,RED
2026-05-20 13:07:12,3,car,0.42,False,0,RED
2026-05-20 13:07:12,3,car,0.41,False,0,RED
2026-05-20 13:07:13,1,car,0.85,False,6,RED
2026-05-20 13:07:13,1,car,0.81,False,5,RED
2026-05-20 13:07:13,1,car,0.81,False,5,RED
2026-05-20 13:07:13,1,car,0.78,False,0,RED
2026-05-20 13:07:13,1,car,0.76,False,0,RED
2026-05-20 13:07:13,1,bus,0.55,False,5,RED
2026-05-20 13:07:13,1,truck,0.41,False,38,RED
2026-05-20 13:07:13,1,ambulance,0.55,True,34,RED
2026-05-20 13:07:13,0,bus,0.58,False,41,GREEN
2026-05-20 13:07:13,0,truck,0.55,False,42,GREEN
2026-05-20 13:07:13,0,ambulance,0.88,True,42,GREEN
2026-05-20 13:07:13,0,ambulance,0.95,True,0,GREEN
2026-05-20 13:07:14,2,car,0.52,False,2,RED
2026-05-20 13:07:14,2,car,0.46,False,0,RED
2026-05-20 13:07:14,2,car,0.4,False,0,RED
2026-05-20 13:07:14,3,car,0.73,False,2,RED
2026-05-20 13:07:14,3,bus,0.73,False,2,RED
2026-05-20 13:07:14,3,car,0.7,False,0,RED
2026-05-20 13:07:14,3,car,0.69,False,0,RED
2026-05-20 13:07:14,3,car,0.68,False,0,RED
2026-05-20 13:07:14,3,car,0.62,False,0,RED
2026-05-20 13:07:14,3,bus,0.6,False,3,RED
2026-05-20 13:07:14,3,car,0.55,False,0,RED
2026-05-20 13:07:14,3,bus,0.54,False,0,RED
2026-05-20 13:07:14,3,car,0.47,False,0,RED
2026-05-20 13:07:14,3,bus,0.45,False,0,RED
2026-05-20 13:07:14,3,car,0.43,False,0,RED
2026-05-20 13:07:14,3,car,0.42,False,0,RED
2026-05-20 13:07:14,3,car,0.41,False,0,RED
2026-05-20 13:07:14,3,bus,0.4,False,0,RED
2026-05-20 13:07:15,1,car,0.84,False,8,RED
2026-05-20 13:07:15,1,car,0.79,False,7,RED
2026-05-20 13:07:15,1,car,0.77,False,7,RED
2026-05-20 13:07:15,1,car,0.75,False,8,RED
2026-05-20 13:07:15,1,car,0.71,False,0,RED
2026-05-20 13:07:15,1,motorcycle,0.54,False,22,RED
2026-05-20 13:07:15,1,bus,0.52,False,41,RED
2026-05-20 13:07:15,1,bus,0.5,False,38,RED
2026-05-20 13:07:15,1,truck,0.42,False,38,RED
2026-05-20 13:07:15,1,ambulance,0.56,True,34,RED
2026-05-20 13:07:15,0,bus,0.73,False,41,GREEN
2026-05-20 13:07:15,0,truck,0.51,False,37,GREEN
2026-05-20 13:07:15,0,ambulance,0.87,True,37,GREEN
2026-05-20 13:07:15,0,ambulance,0.95,True,0,GREEN
2026-05-20 13:07:16,2,car,0.53,False,4,RED
2026-05-20 13:07:16,2,car,0.47,False,4,RED
2026-05-20 13:07:16,2,car,0.4,False,0,RED
2026-05-20 13:07:16,3,car,0.78,False,3,RED
2026-05-20 13:07:16,3,bus,0.78,False,4,RED
2026-05-20 13:07:16,3,car,0.73,False,0,RED
2026-05-20 13:07:16,3,car,0.72,False,0,RED
2026-05-20 13:07:16,3,car,0.7,False,0,RED
2026-05-20 13:07:16,3,car,0.62,False,0,RED
2026-05-20 13:07:16,3,car,0.59,False,0,RED
2026-05-20 13:07:16,3,bus,0.57,False,0,RED
2026-05-20 13:07:16,3,car,0.55,False,0,RED
2026-05-20 13:07:16,3,bus,0.47,False,0,RED
2026-05-20 13:07:16,3,car,0.44,False,0,RED
2026-05-20 13:07:16,3,car,0.43,False,0,RED
2026-05-20 13:07:16,3,car,0.43,False,0,RED
2026-05-20 13:07:16,3,car,0.4,False,0,RED
2026-05-20 13:07:16,1,car,0.85,False,1,RED
2026-05-20 13:07:16,1,car,0.81,False,0,RED
2026-05-20 13:07:16,1,car,0.8,False,0,RED
2026-05-20 13:07:16,1,car,0.77,False,0,RED
2026-05-20 13:07:16,1,car,0.77,False,0,RED
2026-05-20 13:07:16,1,bus,0.66,False,4,RED
2026-05-20 13:07:16,1,bus,0.53,False,4,RED
2026-05-20 13:07:16,1,motorcycle,0.44,False,22,RED
2026-05-20 13:07:17,0,bus,0.72,False,41,GREEN
2026-05-20 13:07:17,0,truck,0.52,False,42,GREEN
2026-05-20 13:07:17,0,ambulance,0.87,True,42,GREEN
2026-05-20 13:07:17,0,ambulance,0.95,True,41,GREEN
2026-05-20 13:07:17,2,car,0.68,False,3,RED
2026-05-20 13:07:17,2,car,0.49,False,3,RED
2026-05-20 13:07:17,2,car,0.43,False,3,RED
2026-05-20 13:07:17,2,car,0.43,False,4,RED
2026-05-20 13:07:17,2,car,0.41,False,3,RED
2026-05-20 13:07:18,3,car,0.77,False,3,RED
2026-05-20 13:07:18,3,bus,0.77,False,1,RED
2026-05-20 13:07:18,3,car,0.74,False,0,RED
2026-05-20 13:07:18,3,car,0.71,False,0,RED
2026-05-20 13:07:18,3,car,0.7,False,0,RED
2026-05-20 13:07:18,3,car,0.63,False,0,RED
2026-05-20 13:07:18,3,car,0.58,False,0,RED
2026-05-20 13:07:18,3,bus,0.57,False,0,RED
2026-05-20 13:07:18,3,car,0.56,False,0,RED
2026-05-20 13:07:18,3,bus,0.46,False,0,RED
2026-05-20 13:07:18,3,car,0.43,False,0,RED
2026-05-20 13:07:18,3,car,0.43,False,0,RED
2026-05-20 13:07:18,3,car,0.43,False,0,RED
2026-05-20 13:07:18,1,car,0.84,False,2,RED
2026-05-20 13:07:18,1,car,0.83,False,1,RED
2026-05-20 13:07:18,1,car,0.81,False,0,RED
2026-05-20 13:07:18,1,car,0.78,False,0,RED
2026-05-20 13:07:18,1,car,0.76,False,0,RED
2026-05-20 13:07:18,1,bus,0.59,False,5,RED
2026-05-20 13:07:18,1,bus,0.5,False,4,RED
2026-05-20 13:07:18,1,motorcycle,0.49,False,21,RED
2026-05-20 13:07:19,0,truck,0.55,False,19,GREEN
2026-05-20 13:07:19,0,bus,0.55,False,25,GREEN
2026-05-20 13:07:19,0,ambulance,0.92,True,14,GREEN
2026-05-20 13:07:19,0,ambulance,0.95,True,14,GREEN
2026-05-20 13:07:19,2,car,0.68,False,1,RED
2026-05-20 13:07:19,2,car,0.43,False,0,RED
2026-05-20 13:07:20,3,car,0.77,False,1,RED
2026-05-20 13:07:20,3,car,0.75,False,1,RED
2026-05-20 13:07:20,3,bus,0.73,False,2,RED
2026-05-20 13:07:20,3,car,0.72,False,1,RED
2026-05-20 13:07:20,3,car,0.69,False,0,RED
2026-05-20 13:07:20,3,car,0.69,False,0,RED
2026-05-20 13:07:20,3,car,0.62,False,0,RED
2026-05-20 13:07:20,3,bus,0.57,False,0,RED
2026-05-20 13:07:20,3,car,0.57,False,0,RED
2026-05-20 13:07:20,3,bus,0.44,False,0,RED
2026-05-20 13:07:20,3,bus,0.43,False,0,RED
2026-05-20 13:07:20,3,car,0.42,False,0,RED
2026-05-20 13:07:20,3,car,0.41,False,0,RED
2026-05-20 13:07:22,1,car,0.84,False,4,RED
2026-05-20 13:07:22,1,car,0.83,False,0,RED
2026-05-20 13:07:22,1,car,0.8,False,0,RED
2026-05-20 13:07:22,1,car,0.78,False,0,RED
2026-05-20 13:07:22,1,car,0.76,False,0,RED
2026-05-20 13:07:22,1,bus,0.61,False,12,RED
2026-05-20 13:07:22,1,bus,0.51,False,11,RED
2026-05-20 13:07:22,1,motorcycle,0.48,False,21,RED
2026-05-20 13:07:23,0,bus,0.56,False,42,GREEN
2026-05-20 13:07:23,0,truck,0.55,False,42,GREEN
2026-05-20 13:07:23,0,ambulance,0.92,True,43,GREEN
2026-05-20 13:07:23,0,ambulance,0.95,True,42,GREEN
2026-05-20 13:07:23,2,car,0.68,False,9,RED
2026-05-20 13:07:23,2,car,0.43,False,9,RED
2026-05-20 13:07:24,3,car,0.75,False,4,RED
2026-05-20 13:07:24,3,bus,0.74,False,8,RED
2026-05-20 13:07:24,3,car,0.72,False,0,RED
2026-05-20 13:07:24,3,car,0.69,False,0,RED
2026-05-20 13:07:24,3,car,0.68,False,0,RED
2026-05-20 13:07:24,3,car,0.68,False,0,RED
2026-05-20 13:07:24,3,car,0.62,False,0,RED
2026-05-20 13:07:24,3,car,0.59,False,0,RED
2026-05-20 13:07:24,3,bus,0.57,False,0,RED
2026-05-20 13:07:24,3,bus,0.45,False,0,RED
2026-05-20 13:07:24,3,car,0.43,False,0,RED
2026-05-20 13:07:24,1,car,0.86,False,4,RED
2026-05-20 13:07:24,1,car,0.83,False,4,RED
2026-05-20 13:07:24,1,car,0.82,False,0,RED
2026-05-20 13:07:24,1,car,0.81,False,0,RED
2026-05-20 13:07:24,1,car,0.8,False,0,RED
2026-05-20 13:07:24,1,bus,0.68,False,5,RED
2026-05-20 13:07:24,1,bus,0.58,False,5,RED
2026-05-20 13:07:24,1,motorcycle,0.5,False,21,RED
2026-05-20 13:07:25,0,bus,0.57,False,26,GREEN
2026-05-20 13:07:25,0,truck,0.52,False,39,GREEN
2026-05-20 13:07:25,0,ambulance,0.91,True,22,GREEN
2026-05-20 13:07:25,0,ambulance,0.94,True,22,GREEN
2026-05-20 13:07:25,2,car,0.58,False,4,RED
2026-05-20 13:07:26,3,car,0.75,False,2,RED
2026-05-20 13:07:26,3,bus,0.75,False,2,RED
2026-05-20 13:07:26,3,car,0.7,False,2,RED
2026-05-20 13:07:26,3,car,0.69,False,0,RED
2026-05-20 13:07:26,3,car,0.68,False,0,RED
2026-05-20 13:07:26,3,car,0.62,False,0,RED
2026-05-20 13:07:26,3,car,0.6,False,0,RED
2026-05-20 13:07:26,3,car,0.59,False,0,RED
2026-05-20 13:07:26,3,bus,0.58,False,0,RED
2026-05-20 13:07:26,3,car,0.58,False,0,RED
2026-05-20 13:07:26,3,bus,0.49,False,0,RED
2026-05-20 13:07:26,1,car,0.83,False,1,RED
2026-05-20 13:07:26,1,car,0.82,False,1,RED
2026-05-20 13:07:26,1,car,0.8,False,0,RED
2026-05-20 13:07:26,1,car,0.79,False,0,RED
2026-05-20 13:07:26,1,bus,0.72,False,6,RED
2026-05-20 13:07:26,1,car,0.7,False,0,RED
2026-05-20 13:07:26,1,bus,0.63,False,5,RED
2026-05-20 13:07:26,1,truck,0.5,False,38,RED
2026-05-20 13:07:26,1,motorcycle,0.46,False,21,RED
2026-05-20 13:07:27,0,bus,0.79,False,43,GREEN
2026-05-20 13:07:27,0,ambulance,0.91,True,45,GREEN
2026-05-20 13:07:27,0,ambulance,0.94,True,0,GREEN
2026-05-20 13:07:27,2,car,0.66,False,23,RED
2026-05-20 13:07:27,2,car,0.55,False,0,RED
2026-05-20 13:07:28,3,car,0.75,False,2,RED
2026-05-20 13:07:28,3,bus,0.75,False,2,RED
2026-05-20 13:07:28,3,car,0.7,False,0,RED
2026-05-20 13:07:28,3,car,0.69,False,0,RED
2026-05-20 13:07:28,3,car,0.68,False,0,RED
2026-05-20 13:07:28,3,car,0.62,False,0,RED
2026-05-20 13:07:28,3,car,0.6,False,0,RED
2026-05-20 13:07:28,3,car,0.59,False,0,RED
2026-05-20 13:07:28,3,bus,0.58,False,0,RED
2026-05-20 13:07:28,3,car,0.57,False,0,RED
2026-05-20 13:07:28,3,bus,0.46,False,0,RED
2026-05-20 13:07:28,3,bus,0.42,False,0,RED
2026-05-20 13:07:29,1,car,0.83,False,5,RED
2026-05-20 13:07:29,1,car,0.81,False,0,RED
2026-05-20 13:07:29,1,car,0.8,False,0,RED
2026-05-20 13:07:29,1,car,0.78,False,0,RED
2026-05-20 13:07:29,1,bus,0.72,False,6,RED
2026-05-20 13:07:29,1,car,0.7,False,0,RED
2026-05-20 13:07:29,1,bus,0.63,False,5,RED
2026-05-20 13:07:29,1,truck,0.5,False,38,RED
2026-05-20 13:07:29,1,motorcycle,0.44,False,21,RED
2026-05-20 13:07:29,0,bus,0.78,False,43,GREEN
2026-05-20 13:07:29,0,ambulance,0.92,True,44,GREEN
2026-05-20 13:07:29,0,ambulance,0.94,True,0,GREEN
2026-05-20 13:07:29,2,car,0.64,False,22,RED
2026-05-20 13:07:29,2,car,0.57,False,23,RED
2026-05-20 13:07:29,2,car,0.43,False,33,RED
2026-05-20 13:07:29,2,car,0.4,False,0,RED
2026-05-20 13:07:29,2,bus,0.4,False,30,RED
2026-05-20 13:07:30,3,car,0.76,False,2,RED
2026-05-20 13:07:30,3,car,0.72,False,0,RED
2026-05-20 13:07:30,3,bus,0.67,False,6,RED
2026-05-20 13:07:30,3,car,0.66,False,0,RED
2026-05-20 13:07:30,3,bus,0.66,False,0,RED
2026-05-20 13:07:30,3,car,0.64,False,0,RED
2026-05-20 13:07:30,3,car,0.63,False,0,RED
2026-05-20 13:07:30,3,car,0.63,False,0,RED
2026-05-20 13:07:30,3,car,0.6,False,0,RED
2026-05-20 13:07:30,3,bus,0.6,False,0,RED
2026-05-20 13:07:30,3,bus,0.59,False,0,RED
2026-05-20 13:07:30,3,car,0.58,False,0,RED
2026-05-20 13:07:30,3,bus,0.51,False,0,RED
2026-05-20 13:07:31,1,car,0.82,False,4,RED
2026-05-20 13:07:31,1,car,0.8,False,0,RED
2026-05-20 13:07:31,1,car,0.79,False,0,RED
2026-05-20 13:07:31,1,car,0.76,False,0,RED
2026-05-20 13:07:31,1,bus,0.73,False,6,RED
2026-05-20 13:07:31,1,car,0.73,False,0,RED
2026-05-20 13:07:31,1,bus,0.62,False,0,RED
2026-05-20 13:07:31,1,motorcycle,0.46,False,21,RED
2026-05-20 13:07:31,1,truck,0.46,False,38,RED
2026-05-20 13:07:31,1,bus,0.44,False,0,RED
2026-05-20 13:07:31,0,bus,0.82,False,43,GREEN
2026-05-20 13:07:31,0,ambulance,0.92,True,44,GREEN
2026-05-20 13:07:31,0,ambulance,0.94,True,43,GREEN
2026-05-20 13:07:32,2,car,0.65,False,0,RED
2026-05-20 13:07:32,2,car,0.57,False,0,RED
2026-05-20 13:07:32,2,car,0.43,False,1,RED
2026-05-20 13:07:32,2,bus,0.42,False,30,RED
2026-05-20 13:07:32,2,car,0.41,False,0,RED
2026-05-20 13:07:32,2,car,0.4,False,0,RED
2026-05-20 13:07:32,3,car,0.76,False,6,RED
2026-05-20 13:07:32,3,car,0.72,False,6,RED
2026-05-20 13:07:32,3,bus,0.66,False,6,RED
2026-05-20 13:07:32,3,car,0.66,False,0,RED
2026-05-20 13:07:32,3,bus,0.65,False,0,RED
2026-05-20 13:07:32,3,car,0.64,False,0,RED
2026-05-20 13:07:32,3,car,0.63,False,0,RED
2026-05-20 13:07:32,3,car,0.62,False,0,RED
2026-05-20 13:07:32,3,car,0.6,False,0,RED
2026-05-20 13:07:32,3,bus,0.6,False,0,RED
2026-05-20 13:07:32,3,bus,0.59,False,0,RED
2026-05-20 13:07:32,3,car,0.58,False,0,RED
2026-05-20 13:07:32,3,bus,0.51,False,0,RED
2026-05-20 13:07:33,1,car,0.79,False,2,RED
2026-05-20 13:07:33,1,car,0.79,False,2,RED
2026-05-20 13:07:33,1,car,0.77,False,2,RED
2026-05-20 13:07:33,1,bus,0.73,False,3,RED
2026-05-20 13:07:33,1,car,0.72,False,0,RED
2026-05-20 13:07:33,1,car,0.7,False,0,RED
2026-05-20 13:07:33,1,bus,0.64,False,0,RED
2026-05-20 13:07:33,1,truck,0.49,False,38,RED
2026-05-20 13:07:33,1,motorcycle,0.49,False,21,RED
2026-05-20 13:07:33,1,bus,0.46,False,0,RED
2026-05-20 13:07:33,0,bus,0.84,False,43,GREEN
2026-05-20 13:07:33,0,ambulance,0.92,True,44,GREEN
2026-05-20 13:07:33,0,ambulance,0.94,True,0,GREEN
2026-05-20 13:07:34,2,car,0.72,False,1,RED
2026-05-20 13:07:34,2,car,0.62,False,1,RED
2026-05-20 13:07:34,2,car,0.54,False,1,RED
2026-05-20 13:07:34,2,bus,0.47,False,30,RED
2026-05-20 13:07:34,2,car,0.47,False,0,RED
2026-05-20 13:07:34,2,car,0.41,False,0,RED
2026-05-20 13:07:34,3,car,0.75,False,6,RED
2026-05-20 13:07:34,3,car,0.72,False,0,RED
2026-05-20 13:07:34,3,car,0.65,False,0,RED
2026-05-20 13:07:34,3,bus,0.63,False,6,RED
2026-05-20 13:07:34,3,car,0.63,False,0,RED
2026-05-20 13:07:34,3,car,0.62,False,0,RED
2026-05-20 13:07:34,3,car,0.61,False,0,RED
2026-05-20 13:07:34,3,bus,0.59,False,0,RED
2026-05-20 13:07:34,3,bus,0.59,False,0,RED
2026-05-20 13:07:34,3,car,0.56,False,0,RED
2026-05-20 13:07:34,3,car,0.53,False,0,RED
2026-05-20 13:07:34,3,car,0.48,False,0,RED
2026-05-20 13:07:34,3,car,0.42,False,0,RED
2026-05-20 13:07:35,1,car,0.79,False,2,RED
2026-05-20 13:07:35,1,car,0.78,False,0,RED
2026-05-20 13:07:35,1,car,0.77,False,0,RED
2026-05-20 13:07:35,1,car,0.72,False,0,RED
2026-05-20 13:07:35,1,bus,0.72,False,3,RED
2026-05-20 13:07:35,1,car,0.7,False,0,RED
2026-05-20 13:07:35,1,bus,0.64,False,3,RED
2026-05-20 13:07:35,1,motorcycle,0.49,False,21,RED
2026-05-20 13:07:35,1,truck,0.49,False,38,RED
2026-05-20 13:07:35,1,bus,0.46,False,4,RED
2026-05-20 13:07:35,0,bus,0.86,False,36,GREEN
2026-05-20 13:07:35,0,ambulance,0.88,True,34,GREEN
2026-05-20 13:07:35,0,ambulance,0.94,True,34,GREEN
2026-05-20 13:07:36,2,car,0.71,False,1,RED
2026-05-20 13:07:36,2,car,0.61,False,1,RED
2026-05-20 13:07:36,2,car,0.54,False,0,RED
2026-05-20 13:07:36,2,car,0.47,False,0,RED
2026-05-20 13:07:36,2,bus,0.47,False,30,RED
2026-05-20 13:07:36,3,car,0.75,False,2,RED
2026-05-20 13:07:36,3,car,0.72,False,0,RED
2026-05-20 13:07:36,3,car,0.65,False,0,RED
2026-05-20 13:07:36,3,bus,0.64,False,1,RED
2026-05-20 13:07:36,3,car,0.62,False,0,RED
2026-05-20 13:07:36,3,car,0.62,False,0,RED
2026-05-20 13:07:36,3,car,0.62,False,0,RED
2026-05-20 13:07:36,3,bus,0.6,False,2,RED
2026-05-20 13:07:36,3,bus,0.59,False,0,RED
2026-05-20 13:07:36,3,car,0.56,False,0,RED
2026-05-20 13:07:36,3,car,0.53,False,0,RED
2026-05-20 13:07:36,3,car,0.47,False,0,RED
2026-05-20 13:07:36,3,car,0.43,False,0,RED
2026-05-20 13:07:36,1,car,0.8,False,1,RED
2026-05-20 13:07:36,1,car,0.76,False,0,RED
2026-05-20 13:07:36,1,car,0.76,False,0,RED
2026-05-20 13:07:36,1,bus,0.71,False,3,RED
2026-05-20 13:07:36,1,bus,0.7,False,2,RED
2026-05-20 13:07:36,1,car,0.69,False,0,RED
2026-05-20 13:07:36,1,car,0.57,False,0,RED
2026-05-20 13:07:36,1,bus,0.46,False,0,RED
2026-05-20 13:07:37,0,bus,0.85,False,45,GREEN
2026-05-20 13:07:37,0,ambulance,0.88,True,45,GREEN
2026-05-20 13:07:37,0,ambulance,0.94,True,45,GREEN
2026-05-20 13:07:37,2,car,0.67,False,0,RED
2026-05-20 13:07:37,2,car,0.59,False,0,RED
2026-05-20 13:07:37,2,car,0.43,False,0,RED
2026-05-20 13:07:37,2,car,0.43,False,0,RED
2026-05-20 13:07:38,3,car,0.75,False,2,RED
2026-05-20 13:07:38,3,car,0.73,False,2,RED
2026-05-20 13:07:38,3,bus,0.68,False,3,RED
2026-05-20 13:07:38,3,car,0.65,False,0,RED
2026-05-20 13:07:38,3,car,0.6,False,0,RED
2026-05-20 13:07:38,3,car,0.6,False,0,RED
2026-05-20 13:07:38,3,bus,0.57,False,0,RED
2026-05-20 13:07:38,3,bus,0.55,False,0,RED
2026-05-20 13:07:38,3,car,0.52,False,0,RED
2026-05-20 13:07:38,3,car,0.52,False,0,RED
2026-05-20 13:07:38,3,car,0.52,False,0,RED
2026-05-20 13:07:38,3,car,0.52,False,0,RED
2026-05-20 13:07:38,3,bus,0.51,False,0,RED
2026-05-20 13:07:38,3,bus,0.45,False,0,RED
2026-05-20 13:07:38,1,car,0.78,False,3,RED
2026-05-20 13:07:38,1,car,0.76,False,2,RED
2026-05-20 13:07:38,1,car,0.74,False,2,RED
2026-05-20 13:07:38,1,car,0.68,False,2,RED
2026-05-20 13:07:38,1,bus,0.64,False,2,RED
2026-05-20 13:07:38,1,bus,0.64,False,2,RED
2026-05-20 13:07:38,1,car,0.63,False,2,RED
2026-05-20 13:07:38,1,truck,0.51,False,38,RED
2026-05-20 13:07:38,1,bus,0.44,False,0,RED
2026-05-20 13:07:39,0,bus,0.88,False,45,GREEN
2026-05-20 13:07:39,0,ambulance,0.86,True,45,GREEN
2026-05-20 13:07:39,0,ambulance,0.91,True,45,GREEN
2026-05-20 13:07:39,2,car,0.63,False,0,RED
2026-05-20 13:07:39,2,car,0.62,False,0,RED
2026-05-20 13:07:39,2,bus,0.41,False,30,RED
2026-05-20 13:07:39,2,car,0.4,False,0,RED
2026-05-20 13:07:40,3,car,0.75,False,2,RED
2026-05-20 13:07:40,3,car,0.72,False,3,RED
2026-05-20 13:07:40,3,bus,0.72,False,2,RED
2026-05-20 13:07:40,3,car,0.63,False,3,RED
2026-05-20 13:07:40,3,car,0.61,False,2,RED
2026-05-20 13:07:40,3,bus,0.6,False,1,RED
2026-05-20 13:07:40,3,car,0.58,False,4,RED
2026-05-20 13:07:40,3,bus,0.58,False,0,RED
2026-05-20 13:07:40,3,car,0.52,False,0,RED
2026-05-20 13:07:40,3,car,0.52,False,0,RED
2026-05-20 13:07:40,3,bus,0.49,False,0,RED
2026-05-20 13:07:40,3,car,0.48,False,0,RED
2026-05-20 13:07:40,3,car,0.46,False,0,RED
2026-05-20 13:07:40,3,bus,0.45,False,0,RED
2026-05-20 13:07:40,3,truck,0.43,False,47,RED
2026-05-20 13:07:40,1,car,0.78,False,3,RED
2026-05-20 13:07:40,1,car,0.75,False,2,RED
2026-05-20 13:07:40,1,car,0.74,False,3,RED
2026-05-20 13:07:40,1,car,0.66,False,3,RED
2026-05-20 13:07:40,1,bus,0.65,False,2,RED
2026-05-20 13:07:40,1,car,0.62,False,0,RED
2026-05-20 13:07:40,1,bus,0.6,False,0,RED
2026-05-20 13:07:40,1,truck,0.52,False,38,RED
2026-05-20 13:07:40,1,bus,0.44,False,0,RED
2026-05-20 13:07:41,0,bus,0.88,False,45,GREEN
2026-05-20 13:07:41,0,ambulance,0.86,True,45,GREEN
2026-05-20 13:07:41,0,ambulance,0.91,True,45,GREEN
2026-05-20 13:07:42,2,car,0.69,False,1,RED
2026-05-20 13:07:42,2,car,0.57,False,1,RED
2026-05-20 13:07:42,2,car,0.48,False,0,RED
2026-05-20 13:07:42,2,bus,0.45,False,4,RED
2026-05-20 13:07:42,2,car,0.42,False,0,RED
2026-05-20 13:07:42,2,bus,0.41,False,0,RED
2026-05-20 13:07:42,2,car,0.41,False,0,RED
2026-05-20 13:07:42,3,car,0.77,False,2,RED
2026-05-20 13:07:42,3,bus,0.77,False,5,RED
2026-05-20 13:07:42,3,car,0.77,False,0,RED
2026-05-20 13:07:42,3,car,0.72,False,0,RED
2026-05-20 13:07:42,3,bus,0.64,False,6,RED
2026-05-20 13:07:42,3,car,0.61,False,0,RED
2026-05-20 13:07:42,3,car,0.6,False,0,RED
2026-05-20 13:07:42,3,bus,0.6,False,0,RED
2026-05-20 13:07:42,3,bus,0.56,False,0,RED
2026-05-20 13:07:42,3,bus,0.55,False,0,RED
2026-05-20 13:07:42,3,car,0.54,False,0,RED
2026-05-20 13:07:42,3,car,0.48,False,0,RED
2026-05-20 13:07:42,3,bus,0.46,False,0,RED
2026-05-20 13:07:42,3,car,0.46,False,0,RED
2026-05-20 13:07:42,1,car,0.79,False,3,RED
2026-05-20 13:07:42,1,car,0.74,False,2,RED
2026-05-20 13:07:42,1,car,0.73,False,3,RED
2026-05-20 13:07:42,1,car,0.66,False,0,RED
2026-05-20 13:07:42,1,truck,0.61,False,37,RED
2026-05-20 13:07:42,1,bus,0.61,False,3,RED
2026-05-20 13:07:42,1,car,0.54,False,0,RED
2026-05-20 13:07:42,1,bus,0.43,False,3,RED
2026-05-20 13:07:43,0,bus,0.74,False,46,GREEN
2026-05-20 13:07:43,0,truck,0.52,False,46,GREEN
2026-05-20 13:07:43,0,ambulance,0.87,True,45,GREEN
2026-05-20 13:07:43,0,ambulance,0.92,True,45,GREEN
2026-05-20 13:07:43,2,car,0.68,False,1,RED
2026-05-20 13:07:43,2,car,0.57,False,1,RED
2026-05-20 13:07:43,2,car,0.48,False,1,RED
2026-05-20 13:07:43,2,bus,0.45,False,3,RED
2026-05-20 13:07:43,2,car,0.42,False,0,RED
2026-05-20 13:07:43,2,bus,0.4,False,0,RED
2026-05-20 13:07:43,2,car,0.4,False,0,RED
2026-05-20 13:07:44,3,car,0.76,False,2,RED
2026-05-20 13:07:44,3,car,0.72,False,0,RED
2026-05-20 13:07:44,3,bus,0.69,False,1,RED
2026-05-20 13:07:44,3,car,0.69,False,0,RED
2026-05-20 13:07:44,3,bus,0.62,False,0,RED
